Timestamp,Latitude,Longitude,Altitude,Indoor/Outdoor,Phone Heading (degrees),Battery Level,Network Type,Download Speed (KB/s),Upload Speed (KB/s),Total Rx (KB),Total Tx (KB), HotSpot, Running Apps, MOS, Jitter, Latency, Packet Loss,Call State,Image Name, CI  (5G - Nci 4G - Ci 3G - BasestationId 2G - Cid), PCI, RSRP, RSRQ, SINR, DL THPT, UL THPT, EARFCN (5G - NARFCN 4G - ERAFCN 3G - UARFCN 2G - ARFCN), VOLTE CALL,BAND, CQI, BLER (2G - bitErrorRate 3G - ber  Others - BLER), Alpha Long, Alpha Short, Speed (km/h), TA, MCC, MNC, RSSI  (2G - signalStrength Other - rssi), TAC  (2G/3G - lac 4G/5G - tac), GPS Fix Type, GPS HDOP, GPS VDOP, Phone Antenna Gain, csiRsrp, csiRsrq, csiSinr, Level, Cell Id, NodeB Id, Primary, Throughput Details, No of Cells,CellInfo_1,CellInfo_2,CellInfo_3
"Xiaomi  MODEL : 2411DRN47I  OS VERSION : 14  OPERATOR : ALL  TECHNOLOGY : ALL"
﻿2025-11-27 12:37:20.756,28.639996,77.372809,178.1,Indoor,178.0,63,LTE (4G),1.84,5.77,154462,37439,,,3.84,17.89,49.73,0,Idle,,255,295,-111,-17,,7.789,7.789,40940,,41,,,,,2.0879998,,,,-83,,2,0.91,1.12,2.0,,,,1,255,8388607,No,,4,CellInfoLte:{mRegistered=NO mTimeStamp=490433898195024ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=2147483647 mMcc=null mMnc=null mAlphaLong= mAlphaShort= mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-83 rsrp=-111 rsrq=-17 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=2147483647 miuiLevel=0 mOptimizedLevel=0 level=1 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:37:21.839,28.639992,77.372804,178.11,Outdoor,178.0,63,LTE (4G),2.02,7.40,154464,37447,,,3.95,15.17,39.29,0,Idle,,57,211,-104,-15,,7.789,7.789,40940,,41,,,Vi India,Vi India,0.71999997,22,404,,-69,52636,2,0.94,1.09,2.0,,,,2,57,410581,Yes,,4,CellInfoLte:{mRegistered=YES mTimeStamp=490433898195024ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=20000 mMcc=404 mMnc=11 mAlphaLong=Vi India mAlphaShort=Vi India mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-69 rsrp=-104 rsrq=-15 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=22 miuiLevel=0 mOptimizedLevel=0 level=2 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:37:21.839,28.639992,77.372804,178.11,Outdoor,178.0,63,LTE (4G),2.02,7.40,154464,37447,,,3.95,15.17,39.29,0,Idle,,255,452,-105,-15,,7.789,7.789,40940,,41,,,,,0.71999997,,,,-85,,2,0.94,1.09,2.0,,,,2,255,8388607,No,,4,CellInfoLte:{mRegistered=NO mTimeStamp=490433898195024ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=2147483647 mMcc=null mMnc=null mAlphaLong= mAlphaShort= mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-85 rsrp=-105 rsrq=-15 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=2147483647 miuiLevel=0 mOptimizedLevel=0 level=2 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:37:21.839,28.639992,77.372804,178.11,Outdoor,178.0,63,LTE (4G),2.02,7.40,154464,37447,,,3.95,15.17,39.29,0,Idle,,255,78,-108,-13,,7.789,7.789,40940,,41,,,,,0.71999997,,,,-85,,2,0.94,1.09,2.0,,,,1,255,8388607,No,,4,CellInfoLte:{mRegistered=NO mTimeStamp=490433898195024ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=2147483647 mMcc=null mMnc=null mAlphaLong= mAlphaShort= mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-85 rsrp=-108 rsrq=-13 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=2147483647 miuiLevel=0 mOptimizedLevel=0 level=1 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:37:21.839,28.639992,77.372804,178.11,Outdoor,178.0,63,LTE (4G),2.02,7.40,154464,37447,,,3.95,15.17,39.29,0,Idle,,255,295,-111,-17,,7.789,7.789,40940,,41,,,,,0.71999997,,,,-83,,2,0.94,1.09,2.0,,,,1,255,8388607,No,,4,CellInfoLte:{mRegistered=NO mTimeStamp=490433898195024ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=2147483647 mMcc=null mMnc=null mAlphaLong= mAlphaShort= mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-83 rsrp=-111 rsrq=-17 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=2147483647 miuiLevel=0 mOptimizedLevel=0 level=1 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:37:22.896,28.639981,77.372804,178.26,Outdoor,-1.0,63,LTE (4G),1.69,4.95,154466,37452,,,3.92,19.23,42.08,0,Idle,,57,211,-104,-15,,7.789,7.789,40940,,41,,,Vi India,Vi India,0.0,22,404,,-69,52636,2,0.92,1.05,2.0,,,,2,57,410581,Yes,,4,CellInfoLte:{mRegistered=YES mTimeStamp=490433898195024ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=20000 mMcc=404 mMnc=11 mAlphaLong=Vi India mAlphaShort=Vi India mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-69 rsrp=-104 rsrq=-15 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=22 miuiLevel=0 mOptimizedLevel=0 level=2 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:37:22.896,28.639981,77.372804,178.26,Outdoor,-1.0,63,LTE (4G),1.69,4.95,154466,37452,,,3.92,19.23,42.08,0,Idle,,255,452,-105,-15,,7.789,7.789,40940,,41,,,,,0.0,,,,-85,,2,0.92,1.05,2.0,,,,2,255,8388607,No,,4,CellInfoLte:{mRegistered=NO mTimeStamp=490433898195024ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=2147483647 mMcc=null mMnc=null mAlphaLong= mAlphaShort= mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-85 rsrp=-105 rsrq=-15 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=2147483647 miuiLevel=0 mOptimizedLevel=0 level=2 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:37:22.896,28.639981,77.372804,178.26,Outdoor,-1.0,63,LTE (4G),1.69,4.95,154466,37452,,,3.92,19.23,42.08,0,Idle,,255,78,-108,-13,,7.789,7.789,40940,,41,,,,,0.0,,,,-85,,2,0.92,1.05,2.0,,,,1,255,8388607,No,,4,CellInfoLte:{mRegistered=NO mTimeStamp=490433898195024ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=2147483647 mMcc=null mMnc=null mAlphaLong= mAlphaShort= mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-85 rsrp=-108 rsrq=-13 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=2147483647 miuiLevel=0 mOptimizedLevel=0 level=1 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:37:22.896,28.639981,77.372804,178.26,Outdoor,-1.0,63,LTE (4G),1.69,4.95,154466,37452,,,3.92,19.23,42.08,0,Idle,,255,295,-111,-17,,7.789,7.789,40940,,41,,,,,0.0,,,,-83,,2,0.92,1.05,2.0,,,,1,255,8388607,No,,4,CellInfoLte:{mRegistered=NO mTimeStamp=490433898195024ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=2147483647 mMcc=null mMnc=null mAlphaLong= mAlphaShort= mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-83 rsrp=-111 rsrq=-17 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=2147483647 miuiLevel=0 mOptimizedLevel=0 level=1 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:37:23.944,28.639974,77.372805,179.03,Outdoor,-1.0,63,LTE (4G),1.78,5.38,154468,37458,,,3.97,13.16,37.1,0,Idle,,57,211,-104,-15,,7.789,7.789,40940,,41,,,Vi India,Vi India,0.0,22,404,,-69,52636,2,0.91,1.02,2.0,,,,2,57,410581,Yes,,4,CellInfoLte:{mRegistered=YES mTimeStamp=490433898195024ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=20000 mMcc=404 mMnc=11 mAlphaLong=Vi India mAlphaShort=Vi India mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-69 rsrp=-104 rsrq=-15 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=22 miuiLevel=0 mOptimizedLevel=0 level=2 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:37:23.944,28.639974,77.372805,179.03,Outdoor,-1.0,63,LTE (4G),1.78,5.38,154468,37458,,,3.97,13.16,37.1,0,Idle,,255,452,-105,-15,,7.789,7.789,40940,,41,,,,,0.0,,,,-85,,2,0.91,1.02,2.0,,,,2,255,8388607,No,,4,CellInfoLte:{mRegistered=NO mTimeStamp=490433898195024ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=2147483647 mMcc=null mMnc=null mAlphaLong= mAlphaShort= mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-85 rsrp=-105 rsrq=-15 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=2147483647 miuiLevel=0 mOptimizedLevel=0 level=2 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:37:23.944,28.639974,77.372805,179.03,Outdoor,-1.0,63,LTE (4G),1.78,5.38,154468,37458,,,3.97,13.16,37.1,0,Idle,,255,78,-108,-13,,7.789,7.789,40940,,41,,,,,0.0,,,,-85,,2,0.91,1.02,2.0,,,,1,255,8388607,No,,4,CellInfoLte:{mRegistered=NO mTimeStamp=490433898195024ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=2147483647 mMcc=null mMnc=null mAlphaLong= mAlphaShort= mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-85 rsrp=-108 rsrq=-13 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=2147483647 miuiLevel=0 mOptimizedLevel=0 level=1 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:37:23.944,28.639974,77.372805,179.03,Outdoor,-1.0,63,LTE (4G),1.78,5.38,154468,37458,,,3.97,13.16,37.1,0,Idle,,255,295,-111,-17,,7.789,7.789,40940,,41,,,,,0.0,,,,-83,,2,0.91,1.02,2.0,,,,1,255,8388607,No,,4,CellInfoLte:{mRegistered=NO mTimeStamp=490433898195024ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=2147483647 mMcc=null mMnc=null mAlphaLong= mAlphaShort= mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-83 rsrp=-111 rsrq=-17 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=2147483647 miuiLevel=0 mOptimizedLevel=0 level=1 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:37:25.003,28.639968,77.372803,179.88,Indoor,-1.0,63,LTE (4G),2.00,7.49,154470,37465,,,3.96,7.3,38.2,0,Idle,,57,211,-104,-15,,7.789,7.789,40940,,41,,,Vi India,Vi India,0.0,22,404,,-69,52636,2,0.89,0.96,2.0,,,,2,57,410581,Yes,,4,CellInfoLte:{mRegistered=YES mTimeStamp=490433898195024ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=20000 mMcc=404 mMnc=11 mAlphaLong=Vi India mAlphaShort=Vi India mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-69 rsrp=-104 rsrq=-15 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=22 miuiLevel=0 mOptimizedLevel=0 level=2 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:37:25.003,28.639968,77.372803,179.88,Indoor,-1.0,63,LTE (4G),2.00,7.49,154470,37465,,,3.96,7.3,38.2,0,Idle,,255,452,-105,-15,,7.789,7.789,40940,,41,,,,,0.0,,,,-85,,2,0.89,0.96,2.0,,,,2,255,8388607,No,,4,CellInfoLte:{mRegistered=NO mTimeStamp=490433898195024ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=2147483647 mMcc=null mMnc=null mAlphaLong= mAlphaShort= mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-85 rsrp=-105 rsrq=-15 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=2147483647 miuiLevel=0 mOptimizedLevel=0 level=2 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:37:25.003,28.639968,77.372803,179.88,Indoor,-1.0,63,LTE (4G),2.00,7.49,154470,37465,,,3.96,7.3,38.2,0,Idle,,255,78,-108,-13,,7.789,7.789,40940,,41,,,,,0.0,,,,-85,,2,0.89,0.96,2.0,,,,1,255,8388607,No,,4,CellInfoLte:{mRegistered=NO mTimeStamp=490433898195024ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=2147483647 mMcc=null mMnc=null mAlphaLong= mAlphaShort= mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-85 rsrp=-108 rsrq=-13 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=2147483647 miuiLevel=0 mOptimizedLevel=0 level=1 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:37:25.003,28.639968,77.372803,179.88,Indoor,-1.0,63,LTE (4G),2.00,7.49,154470,37465,,,3.96,7.3,38.2,0,Idle,,255,295,-111,-17,,7.789,7.789,40940,,41,,,,,0.0,,,,-83,,2,0.89,0.96,2.0,,,,1,255,8388607,No,,4,CellInfoLte:{mRegistered=NO mTimeStamp=490433898195024ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=2147483647 mMcc=null mMnc=null mAlphaLong= mAlphaShort= mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-83 rsrp=-111 rsrq=-17 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=2147483647 miuiLevel=0 mOptimizedLevel=0 level=1 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:37:26.082,28.639964,77.372802,180.7,Outdoor,-1.0,63,LTE (4G),1.68,5.68,154471,37471,,,3.92,16.06,41.94,0,Idle,,57,211,-104,-15,,7.789,7.789,40940,,41,,,Vi India,Vi India,0.0,22,404,,-69,52636,2,0.87,0.9,2.0,,,,2,57,410581,Yes,,4,CellInfoLte:{mRegistered=YES mTimeStamp=490433898195024ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=20000 mMcc=404 mMnc=11 mAlphaLong=Vi India mAlphaShort=Vi India mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-69 rsrp=-104 rsrq=-15 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=22 miuiLevel=0 mOptimizedLevel=0 level=2 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:37:26.082,28.639964,77.372802,180.7,Outdoor,-1.0,63,LTE (4G),1.68,5.68,154471,37471,,,3.92,16.06,41.94,0,Idle,,255,452,-105,-15,,7.789,7.789,40940,,41,,,,,0.0,,,,-85,,2,0.87,0.9,2.0,,,,2,255,8388607,No,,4,CellInfoLte:{mRegistered=NO mTimeStamp=490433898195024ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=2147483647 mMcc=null mMnc=null mAlphaLong= mAlphaShort= mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-85 rsrp=-105 rsrq=-15 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=2147483647 miuiLevel=0 mOptimizedLevel=0 level=2 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:37:26.082,28.639964,77.372802,180.7,Outdoor,-1.0,63,LTE (4G),1.68,5.68,154471,37471,,,3.92,16.06,41.94,0,Idle,,255,78,-108,-13,,7.789,7.789,40940,,41,,,,,0.0,,,,-85,,2,0.87,0.9,2.0,,,,1,255,8388607,No,,4,CellInfoLte:{mRegistered=NO mTimeStamp=490433898195024ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=2147483647 mMcc=null mMnc=null mAlphaLong= mAlphaShort= mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-85 rsrp=-108 rsrq=-13 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=2147483647 miuiLevel=0 mOptimizedLevel=0 level=1 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:37:26.082,28.639964,77.372802,180.7,Outdoor,-1.0,63,LTE (4G),1.68,5.68,154471,37471,,,3.92,16.06,41.94,0,Idle,,255,295,-111,-17,,7.789,7.789,40940,,41,,,,,0.0,,,,-83,,2,0.87,0.9,2.0,,,,1,255,8388607,No,,4,CellInfoLte:{mRegistered=NO mTimeStamp=490433898195024ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=2147483647 mMcc=null mMnc=null mAlphaLong= mAlphaShort= mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-83 rsrp=-111 rsrq=-17 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=2147483647 miuiLevel=0 mOptimizedLevel=0 level=1 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:37:27.162,28.63996,77.3728,181.19,Outdoor,-1.0,63,LTE (4G),1.73,4.87,154473,37477,,,3.9,21.37,43.55,0,Idle,,57,211,-104,-15,,7.789,7.789,40940,,41,,,Vi India,Vi India,0.0,22,404,,-69,52636,2,0.8,0.89,2.0,,,,2,57,410581,Yes,,4,CellInfoLte:{mRegistered=YES mTimeStamp=490433898195024ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=20000 mMcc=404 mMnc=11 mAlphaLong=Vi India mAlphaShort=Vi India mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-69 rsrp=-104 rsrq=-15 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=22 miuiLevel=0 mOptimizedLevel=0 level=2 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:37:27.162,28.63996,77.3728,181.19,Outdoor,-1.0,63,LTE (4G),1.73,4.87,154473,37477,,,3.9,21.37,43.55,0,Idle,,255,452,-105,-15,,7.789,7.789,40940,,41,,,,,0.0,,,,-85,,2,0.8,0.89,2.0,,,,2,255,8388607,No,,4,CellInfoLte:{mRegistered=NO mTimeStamp=490433898195024ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=2147483647 mMcc=null mMnc=null mAlphaLong= mAlphaShort= mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-85 rsrp=-105 rsrq=-15 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=2147483647 miuiLevel=0 mOptimizedLevel=0 level=2 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:37:27.162,28.63996,77.3728,181.19,Outdoor,-1.0,63,LTE (4G),1.73,4.87,154473,37477,,,3.9,21.37,43.55,0,Idle,,255,78,-108,-13,,7.789,7.789,40940,,41,,,,,0.0,,,,-85,,2,0.8,0.89,2.0,,,,1,255,8388607,No,,4,CellInfoLte:{mRegistered=NO mTimeStamp=490433898195024ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=2147483647 mMcc=null mMnc=null mAlphaLong= mAlphaShort= mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-85 rsrp=-108 rsrq=-13 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=2147483647 miuiLevel=0 mOptimizedLevel=0 level=1 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:37:27.162,28.63996,77.3728,181.19,Outdoor,-1.0,63,LTE (4G),1.73,4.87,154473,37477,,,3.9,21.37,43.55,0,Idle,,255,295,-111,-17,,7.789,7.789,40940,,41,,,,,0.0,,,,-83,,2,0.8,0.89,2.0,,,,1,255,8388607,No,,4,CellInfoLte:{mRegistered=NO mTimeStamp=490433898195024ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=2147483647 mMcc=null mMnc=null mAlphaLong= mAlphaShort= mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-83 rsrp=-111 rsrq=-17 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=2147483647 miuiLevel=0 mOptimizedLevel=0 level=1 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:37:28.223,28.639956,77.372797,181.73,Outdoor,-1.0,63,LTE (4G),2.06,7.27,154476,37485,,,3.96,20.38,37.93,0,Idle,,57,211,-104,-15,,7.789,7.789,40940,,41,,,Vi India,Vi India,0.0,22,404,,-69,52636,2,0.78,0.84,2.0,,,,2,57,410581,Yes,,4,CellInfoLte:{mRegistered=YES mTimeStamp=490433898195024ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=20000 mMcc=404 mMnc=11 mAlphaLong=Vi India mAlphaShort=Vi India mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-69 rsrp=-104 rsrq=-15 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=22 miuiLevel=0 mOptimizedLevel=0 level=2 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:37:28.223,28.639956,77.372797,181.73,Outdoor,-1.0,63,LTE (4G),2.06,7.27,154476,37485,,,3.96,20.38,37.93,0,Idle,,255,452,-105,-15,,7.789,7.789,40940,,41,,,,,0.0,,,,-85,,2,0.78,0.84,2.0,,,,2,255,8388607,No,,4,CellInfoLte:{mRegistered=NO mTimeStamp=490433898195024ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=2147483647 mMcc=null mMnc=null mAlphaLong= mAlphaShort= mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-85 rsrp=-105 rsrq=-15 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=2147483647 miuiLevel=0 mOptimizedLevel=0 level=2 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:37:28.223,28.639956,77.372797,181.73,Outdoor,-1.0,63,LTE (4G),2.06,7.27,154476,37485,,,3.96,20.38,37.93,0,Idle,,255,78,-108,-13,,7.789,7.789,40940,,41,,,,,0.0,,,,-85,,2,0.78,0.84,2.0,,,,1,255,8388607,No,,4,CellInfoLte:{mRegistered=NO mTimeStamp=490433898195024ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=2147483647 mMcc=null mMnc=null mAlphaLong= mAlphaShort= mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-85 rsrp=-108 rsrq=-13 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=2147483647 miuiLevel=0 mOptimizedLevel=0 level=1 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:37:28.223,28.639956,77.372797,181.73,Outdoor,-1.0,63,LTE (4G),2.06,7.27,154476,37485,,,3.96,20.38,37.93,0,Idle,,255,295,-111,-17,,7.789,7.789,40940,,41,,,,,0.0,,,,-83,,2,0.78,0.84,2.0,,,,1,255,8388607,No,,4,CellInfoLte:{mRegistered=NO mTimeStamp=490433898195024ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=2147483647 mMcc=null mMnc=null mAlphaLong= mAlphaShort= mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-83 rsrp=-111 rsrq=-17 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=2147483647 miuiLevel=0 mOptimizedLevel=0 level=1 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:37:29.257,28.639956,77.372797,181.73,Outdoor,-1.0,63,LTE (4G),8.61,11.46,154484,37496,,,3.87,20.9,46.8,0,Idle,,57,211,-104,-15,,7.789,7.789,40940,,41,,,Vi India,Vi India,0.0,22,404,,-69,52636,2,0.78,0.84,2.0,,,,2,57,410581,Yes,,4,CellInfoLte:{mRegistered=YES mTimeStamp=490433898195024ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=20000 mMcc=404 mMnc=11 mAlphaLong=Vi India mAlphaShort=Vi India mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-69 rsrp=-104 rsrq=-15 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=22 miuiLevel=0 mOptimizedLevel=0 level=2 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
﻿2025-11-27 12:37:29.257,28.639956,77.372797,181.73,Outdoor,-1.0,63,LTE (4G),8.61,11.46,154484,37496,,,3.87,20.9,46.8,0,Idle,,255,452,-105,-15,,7.789,7.789,40940,,41,,,,,0.0,,,,-85,,2,0.78,0.84,2.0,,,,2,255,8388607,No,,4,CellInfoLte:{mRegistered=NO mTimeStamp=490433898195024ns mCellConnectionStatus=0 CellIdentityLte:{ mBandwidth=2147483647 mMcc=null mMnc=null mAlphaLong= mAlphaShort= mAdditionalPlmns={} mCsgInfo=null} CellSignalStrengthLte: rssi=-85 rsrp=-105 rsrq=-15 rssnr=2147483647 cqiTableIndex=2147483647 cqi=2147483647 ta=2147483647 miuiLevel=0 mOptimizedLevel=0 level=2 parametersUseForLevel=0 android.telephony.CellConfigLte :{ isEndcAvailable = false }}
